  -1.1628715192524142  -0.8706915230215017  -0.4414449219939433   0.0670622188083050   0.5720006528711854   0.9918428645051429   1.2720048507940029   1.3970861883041623   1.3864047540386790   1.2791691101373217   1.1185530633677812   0.9406978105984622   0.7699398752602757   0.6186693870186785   0.4895821706006724   0.3786583465422635   0.2779896086556055   0.1781441260626919   0.0700598744135019  -0.0534070215960468  -0.1960997062353256  -0.3571773013526752  -0.5296797129409723  -0.6992603991273787  -0.8437390398232955  -0.9345801385880814  -0.9415048214580510  -0.8406406431559669  -0.6246097268899082  -0.3104526851163835   0.0597191140999634   0.4279721504579529   0.7369033343457454   0.9457319226918580   1.0389420140482986   1.0250519538191762   0.9284197536502683   0.7792377326550854   0.6057036034098469   0.4298306706695756   0.2664055178016380   0.1238388808894226   0.0057550163436716  -0.0874109737308704  -0.1571379518396850  -0.2059395387002552  -0.2368336194880203  -0.2530778009401626  -0.2580925328664441  -0.2555086282797295  -0.2492869792101109  -0.2438610162215622  -0.2442480420167931  -0.2560667126528899  -0.2853860359979051  -0.3383153720039482  -0.4202244542363825  -0.5344652862562995  -0.6804842428846689  -0.8513307453537936  -1.0308933115841903  -1.1918124153617451  -1.2958465849916716  -1.2989951616921638
  -1.1628565380674494  -0.8706569228622829  -0.4413947098227264   0.0671191342846181   0.5720530985341403   0.9918810906616944   1.2720233513803090   1.3970844341684885   1.3863860356668209   1.2791385916527214   1.1185160921251440   0.9406589456990011   0.7699025808815004   0.6186361195929735   0.4895546049390912   0.3786375889728264   0.2779763392372276   0.1781386648112205   0.0700621820854502  -0.0533974031175801  -0.1960837779056542  -0.3571567957718954  -0.5296573194164805  -0.6992399351724841  -0.8437253966225291  -0.9345787694042127  -0.9415205965048865  -0.8406761562662610  -0.6246635910160216  -0.3105187371302898   0.0596508939491696   0.4279130100414441   0.7368624795889723   0.9457141292641944   1.0389470763679178   1.0250758295554130   0.9284564978689729   0.7792812768709050   0.6057488727098137   0.4298740019941867   0.2664445984351230   0.1238724672343385   0.0057826220917975  -0.0873893238510817  -0.1571218785646653  -0.2059283932406797  -0.2368265335003329  -0.2530737392077149  -0.2580903764652116  -0.2555072991112188  -0.2492855972635445  -0.2438590635074816  -0.2442454963234273  -0.2560641130225564  -0.2853844499786767  -0.3383162487570182  -0.4202293619831665  -0.5344755434229109  -0.6805004619530743  -0.8513523287280589  -1.0309179888040452  -1.1918360023998715  -1.2958632516782045  -1.2989985098217807
  -1.1628415054185688  -0.8706222237247185  -0.4413443603820170   0.0671762038670779   0.5721056876096234   0.9919194249995470   1.2720419106351086   1.3970826873832507   1.3863672813924031   1.2791080071275731   1.1184790384879113   0.9406199938551790   0.7698652038983793   0.6186027800312704   0.4895269815756063   0.3786167905690830   0.2779630472280841   0.1781331997997638   0.0700645046897798  -0.0533877520212303  -0.1960678015059493  -0.3571362306929278  -0.5296348614633813  -0.6992194113897453  -0.8437117107446288  -0.9345773890701043  -0.9415364052821984  -0.8407117559823031  -0.6247175927445385  -0.3105849636283903   0.0595824868659734   0.4278536986414888   0.7368214939176616   0.9456962585477193   1.0389521162369604   1.0250997290883253   0.9284932984182687   0.7793248955601907   0.6057942224367598   0.4299174108734605   0.2664837482410188   0.1239061115471621   0.0058102737229629  -0.0873676397365192  -0.1571057813878137  -0.2059172323023307  -0.2368194381540611  -0.2530696717316186  -0.2580882154562532  -0.2555059642997797  -0.2492842070892354  -0.2438570993479082  -0.2442429364614321  -0.2560614981856085  -0.2853828504595453  -0.3383171171742249  -0.4202342701630324  -0.5344858127678793  -0.6805167063206885  -0.8513739491824802  -1.0309427097438204  -1.1918596302012969  -1.2958799425879848  -1.2990018504433787
  -1.1628264211348998  -0.8705874252905704  -0.4412938732387490   0.0672334280333133   0.5721584205325093   0.9919578678352715   1.2720605287148405   1.3970809479422390   1.3863484910741457   1.2790773563277704   1.1184419021725789   0.9405809547708797   0.7698277440297914   0.6185693680865689   0.4894993003098985   0.3785959511853154   0.2779497325417232   0.1781277310033157   0.0700668422627893  -0.0533780682122686  -0.1960517768897057  -0.3571156059296083  -0.5296123388755449  -0.6991988275821966  -0.8436979820406241  -0.9345759975300860  -0.9415522478710372  -0.8407474425500925  -0.6247717324848707  -0.3106513651435268   0.0595138922682074   0.4277942157160464   0.7367803769087078   0.9456783102853384   1.0389571335723535   1.0251236524846037   0.9285301554725017   0.7793685889593499   0.6058396528497556   0.4299608975601141   0.2665229674472334   0.1239398140212491   0.0058379713926193  -0.0873459212685965  -0.1570896602233984  -0.2059060558262885  -0.2368123334096988  -0.2530655984836780  -0.2580860498146552  -0.2555046238167847  -0.2492828086499284  -0.2438551236951017  -0.2442403623744563  -0.2560588680828529  -0.2853812373876489  -0.3383179772204180  -0.4202391787702305  -0.5344960943242942  -0.6805329760634857  -0.8513956068310233  -1.0309674745382800  -1.1918832988902444  -1.2958966577910904  -1.2990051835250955
  -1.1628112850446057  -0.8705525272397393  -0.4412432479572798   0.0672908072638359   0.5722112977403323   0.9919964194874030   1.2720792057769361   1.3970792158392318   1.3863296645699115   1.2790466390177615   1.1184046828938929   0.9405418281481761   0.7697902009929223   0.6185358835104005   0.4894715609404707   0.3785750706749439   0.2779363950911682   0.1781222583966968   0.0700691948409707  -0.0533683515954055  -0.1960357039095205  -0.3570949212946146  -0.5295897514455592  -0.6991781835516617  -0.8436842103606492  -0.9345745947281804  -0.9415681243529843  -0.8407832162171495  -0.6248260106489184  -0.3107179422117534   0.0594451095702052   0.4277345607198160   0.7367391281364559   0.9456602842184062   1.0389621282905359   1.0251475998113793   0.9285670692071385   0.7794123573063078   0.6058851642095296   0.4300044623084715   0.2665622562831066   0.1239735748511602   0.0058657152571917  -0.0873241683279594  -0.1570735149850928  -0.2058948637531806  -0.2368052192274031  -0.2530615194354476  -0.2580838795153094  -0.2555032776334235  -0.2492814019081547  -0.2438531365010518  -0.2442377740058218  -0.2560562226547495  -0.2853796107098281  -0.3383188288602845  -0.4202440877990596  -0.5345063881255588  -0.6805492712580266  -0.8514173017884646  -1.0309922833231089  -1.1919070085917727  -1.2959133973580959  -1.2990085090349441
  -1.1627960969744886  -0.8705175292497219  -0.4411924840987937   0.0673483420425661   0.5722643196736499   0.9920350802766081   1.2720979419798217   1.3970774910678951   1.3863108017365664   1.2790158549604131   1.1183673803647105   0.9405026136871683   0.7697525745030706   0.6185023260526301   0.4894437632644799   0.3785541488904435   0.2779230347889383   0.1781167819546719   0.0700715624611823  -0.0533586020746117  -0.1960195824169401  -0.3570741765993423  -0.5295670989646120  -0.6991574790986218  -0.8436703955538111  -0.9345731806080146  -0.9415840348101818  -0.8408190772327289  -0.6248804276514921  -0.3107846953729234   0.0593761381821547   0.4276747331036600   0.7366977471722850   0.9456421800865010   1.0389671003073899   1.0251715711362455   0.9286040397988180   0.7794562008405591   0.6059307567785259   0.4300481053745407   0.2666016149795184   0.1240073942327766   0.0058935054741595  -0.0873023807944856  -0.1570573455860756  -0.2058836560233618  -0.2367980955672012  -0.2530574345584101  -0.2580817045330152  -0.2555019257207273  -0.2492799868262094  -0.2438511377174460  -0.2442351712985144  -0.2560535618414237  -0.2853779703726340  -0.3383196720583171  -0.4202489972437849  -0.5345166942052688  -0.6805655919813365  -0.8514390341703040  -1.0310171362348608  -1.1919307594317348  -1.2959301613599703  -1.2990118269405846
  -1.1627808567504603  -0.8704824309962541  -0.4411415812220069   0.0674060328562076   0.5723174867756062   0.9920738505254817   1.2721167374829172   1.3970757736219137   1.3862919024301639   1.2789850039171977   1.1183299942961864   0.9404633110861833   0.7697148642738676   0.6184686954616747   0.4894159070779157   0.3785331856834302   0.2779096515470221   0.1781113016518199   0.0700739451604557  -0.0533488195533255  -0.1960034122626467  -0.3570533716540670  -0.5295443812226442  -0.6991367140223734  -0.8436565374683291  -0.9345717551128936  -0.9415999793252531  -0.8408550258475255  -0.6249349839097842  -0.3108516251699841   0.0593069775108578   0.4276147323152713   0.7366562335850788   0.9456239976276691   1.0389720495382926   1.0251955665271983   0.9286410674252494   0.7795001198030630   0.6059764308207984   0.4300918270158963   0.2666410437687518   0.1240412723631680   0.0059213422019706  -0.0872805585472809  -0.1570411519389167  -0.2058724325767132  -0.2367909623887593  -0.2530533438237735  -0.2580795248423550  -0.2555005680495284  -0.2492785633661653  -0.2438491272957002  -0.2442325541951970  -0.2560508855826645  -0.2853763163223294  -0.3383205067788513  -0.4202539070987217  -0.5345270125973294  -0.6805819383110173  -0.8514608040928390  -1.0310420334110006  -1.1919545515368211  -1.2959469498681986  -1.2990151372095982
  -1.1627655641971884  -0.8704472321528477  -0.4410905388826708   0.0674638801946897   0.5723707994922483   0.9921127305587054   1.2721355924466502   1.3970740634948933   1.3862729665057918   1.2789540856480239   1.1182925243976038   0.9404239200416145   0.7696770700171285   0.6184349914843674   0.4893879921754956   0.3785121809046076   0.2778962452768819   0.1781058174625936   0.0700763429760958  -0.0533390039343271  -0.1959871932963242  -0.3570325062678016  -0.5295215980082032  -0.6991158881208821  -0.8436426359514165  -0.9345703181857411  -0.9416159579813589  -0.8408910623138777  -0.6249896798437296  -0.3109187321494599   0.0592376269591995   0.4275545577986841   0.7366145869408529   0.9456057365781955   1.0389769758980281   1.0252195860526467   0.9286781522652806   0.7795441144363375   0.6060221866021138   0.4301356274917825   0.2666805428845916   0.1240752094406715   0.0059492256000849  -0.0872587014646862  -0.1570249339556412  -0.2058611933527517  -0.2367838196515111  -0.2530492472025931  -0.2580773404177840  -0.2554992045905103  -0.2492771314898911  -0.2438471051869571  -0.2442299226382027  -0.2560481938179088  -0.2853746485048692  -0.3383213329860318  -0.4202588173581873  -0.5345373433358992  -0.6805983103251981  -0.8514826116731289  -1.0310669749898680  -1.1919783850344983  -1.2959637629546563  -1.2990184398092575
  -1.1627502191381440  -0.8704119323907871  -0.4410393566335157   0.0675218845512523   0.5724242582726131   0.9921517207031119   1.2721545070324878   1.3970723606803754   1.3862539938175695   1.2789230999112178   1.1182549703763389   0.9403844402478581   0.7696391914427604   0.6184012138658623   0.4893600183505805   0.3784911344037118   0.2778828158894396   0.1781003293613407   0.0700787559457239  -0.0533291551196970  -0.1959709253666261  -0.3570115802482837  -0.5294987491084390  -0.6990950011907807  -0.8436286908492761  -0.9345688697691046  -0.9416319708622257  -0.8409271868858343  -0.6250445158761087  -0.3109860168615732   0.0591680859260375   0.4274942089942064   0.7365728068027420   0.9455873966726474   1.0389818793008625   1.0252436297814977   0.9287152944989743   0.7795881849845208   0.6060680243900058   0.4301795070631741   0.2667201125623994   0.1241092056649757   0.0059771558290553  -0.0872368094242160  -0.1570086915476945  -0.2058499382906166  -0.2367766673146508  -0.2530451446657533  -0.2580751512335935  -0.2554978353141549  -0.2492756911589958  -0.2438450713420438  -0.2442272765695145  -0.2560454864862476  -0.2853729668659134  -0.3383221506438242  -0.4202637280165057  -0.5345476864553933  -0.6806147081025512  -0.8515044570290409  -1.0310919611107614  -1.1920022600531248  -1.2959806006917289  -1.2990217347066222
  -1.1627348213957891  -0.8703765313794789  -0.4409880340247141   0.0675800464219662   0.5724778635683241   0.9921908212874219   1.2721734814028263   1.3970706651718421   1.3862349842187300   1.2788920464636522   1.1182173319380220   0.9403448713975114   0.7696012282589937   0.6183673623498614   0.4893319853953626   0.3784700460296200   0.2778693632950845   0.1780948373222216   0.0700811841071326  -0.0533192730109814  -0.1959546083213389  -0.3569905934021225  -0.5294758343092421  -0.6990740530275021  -0.8436147020072114  -0.9345674098052020  -0.9416480180520633  -0.8409633998188970  -0.6250994924321133  -0.3110534798596865   0.0590983538067855   0.4274336853389146   0.7365308927313294   0.9455689776440122   1.0389867596605233   1.0252676977830391   0.9287524943074523   0.7796323316932107   0.6061139444536165   0.4302234659926076   0.2667597530389303   0.1241432612369431   0.0060051330503814  -0.0872148823026403  -0.1569924246259468  -0.2058386673290094  -0.2367695053370485  -0.2530410361838992  -0.2580729572638851  -0.2554964601907619  -0.2492742423348704  -0.2438430257115057  -0.2442246159307714  -0.2560427635264044  -0.2853712713507995  -0.3383229597160010  -0.4202686390680151  -0.5345580419905006  -0.6806311317222876  -0.8515263402791950  -1.0311169919138310  -1.1920261767218192  -1.2959974631522218  -1.2990250218685615
  -1.1627193707912331  -0.8703410287858676  -0.4409365706031264   0.0676383663065213   0.5725316158342777   0.9922300326427339   1.2721925157212541   1.3970689769627880   1.3862159375615528   1.2788609250605916   1.1181796087863265   0.9403052131811190   0.7695631801720981   0.6183334366783422   0.4893038931006476   0.3784489156302334   0.2778558874036808   0.1780893413193304   0.0700836274984925  -0.0533093575089451  -0.1959382420071210  -0.3569695455345385  -0.5294528533949864  -0.6990530434250342  -0.8436006692694289  -0.9345659382358396  -0.9416640996356926  -0.8409997013704223  -0.6251546099400270  -0.3111211217011867   0.0590284299924669   0.4273729862658113   0.7364888442840326   0.9455504792233637   1.0389916168901183   1.0252917901270326   0.9287897518730823   0.7796765548096874   0.6061599470639276   0.4302675045444212   0.2667994645525741   0.1241773763588255   0.0060331574266703  -0.0871929199759113  -0.1569761331007191  -0.2058273804063045  -0.2367623336773968  -0.2530369217275732  -0.2580707584826625  -0.2554950791904887  -0.2492727849786973  -0.2438409682456155  -0.2442219406632976  -0.2560400248767802  -0.2853695619045891  -0.3383237601661675  -0.4202735505070700  -0.5345684099761763  -0.6806475812641772  -0.8515482615430409  -1.0311420675402083  -1.1920501351705999  -1.2960143504094259  -1.2990283012616524
  -1.1627038671445726  -0.8703054242749821  -0.4408849659129982   0.0676968447074910   0.5725855155279795   0.9922693551020070   1.2722116101522101   1.3970672960465258   1.3861968536972831   1.2788297354556843   1.1181418006230119   0.9402654652872576   0.7695250468865029   0.6182994365916810   0.4892757412559451   0.3784277430524950   0.2778423881244937   0.1780838413265385   0.0700860861581369  -0.0532994085138071  -0.1959218262697366  -0.3569484364495903  -0.5294298061487480  -0.6990319721761241  -0.8435865924792006  -0.9345644550024722  -0.9416802156984201  -0.8410360917992548  -0.6252098688306064  -0.3111889429466785   0.0589583138705847   0.4273121112046138   0.7364466610157017   0.9455319011402217   1.0389964509022809   1.0253159068837105   0.9288270673793939   0.7797208545828009   0.6062060324936425   0.4303116229846301   0.2668392473432327   0.1242115512341675   0.0060612291215927  -0.0871709223191287  -0.1569598168816611  -0.2058160774603526  -0.2367551522939835  -0.2530328012669990  -0.2580685548636604  -0.2554936922832320  -0.2492713190513675  -0.2438388988943004  -0.2442192507080228  -0.2560372704753749  -0.2853678384720010  -0.3383245519577299  -0.4202784623280443  -0.5345787904476705  -0.6806640568085667  -0.8515702209408385  -1.0311671881319462  -1.1920741355303197  -1.2960312625371140  -1.2990315728523116
